t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785511700.3860,2026-07-31T11:28:20.386,159.033,1601,,,,0,,,,-0.0625,20.21,-0.1440,-3219.79,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511700.4848,2026-07-31T11:28:20.484,159.132,1602,,,,0,,,,-0.0608,22.70,-0.1424,-3217.30,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511700.5835,2026-07-31T11:28:20.583,159.231,1603,,,,0,,,,-0.0544,24.23,-0.1360,-3215.77,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511700.6827,2026-07-31T11:28:20.682,159.330,1604,,,,0,,,,-0.0764,25.28,-0.1580,-3214.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511700.7816,2026-07-31T11:28:20.781,159.429,1605,,,,0,,,,-0.0835,25.38,-0.1650,-3214.62,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511700.8808,2026-07-31T11:28:20.880,159.528,1606,,,,0,,,,-0.0764,25.11,-0.1580,-3214.89,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511700.9814,2026-07-31T11:28:20.981,159.629,1607,,,,0,,,,-0.0899,24.23,-0.1714,-3215.77,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.0805,2026-07-31T11:28:21.080,159.728,1608,,,,0,,,,-0.0885,23.92,-0.1700,-3216.08,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.1795,2026-07-31T11:28:21.179,159.827,1609,,,,0,,,,-0.0911,23.97,-0.1726,-3216.03,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.2802,2026-07-31T11:28:21.280,159.927,1610,,,,0,,,,-0.0898,24.20,-0.1714,-3215.80,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.3793,2026-07-31T11:28:21.379,160.027,1611,,,,0,,,,-0.0953,24.20,-0.1769,-3215.80,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.4783,2026-07-31T11:28:21.478,160.126,1612,,,,0,,,,-0.0869,24.34,-0.1684,-3215.66,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.5782,2026-07-31T11:28:21.578,160.225,1613,,,,0,,,,-0.0811,24.51,-0.1627,-3215.49,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.6799,2026-07-31T11:28:21.679,160.327,1614,,,,0,,,,-0.0755,24.83,-0.1570,-3215.17,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.7785,2026-07-31T11:28:21.778,160.426,1615,,,,0,,,,-0.0725,24.87,-0.1540,-3215.13,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.8779,2026-07-31T11:28:21.877,160.525,1616,,,,0,,,,-0.0754,24.78,-0.1569,-3215.22,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511701.9767,2026-07-31T11:28:21.976,160.624,1617,,,,0,,,,-0.0732,24.43,-0.1547,-3215.57,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.0756,2026-07-31T11:28:22.075,160.723,1618,,,,0,,,,-0.0769,24.26,-0.1585,-3215.74,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.1757,2026-07-31T11:28:22.175,160.823,1619,,,,0,,,,-0.0738,24.25,-0.1554,-3215.75,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.2760,2026-07-31T11:28:22.275,160.923,1620,,,,0,,,,-0.0758,24.41,-0.1574,-3215.59,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.3771,2026-07-31T11:28:22.377,161.024,1621,,,,0,,,,-0.0750,24.44,-0.1566,-3215.56,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.4763,2026-07-31T11:28:22.476,161.124,1622,,,,0,,,,-0.0672,24.48,-0.1488,-3215.52,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.5757,2026-07-31T11:28:22.575,161.223,1623,,,,0,,,,-0.0719,24.44,-0.1535,-3215.56,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.6748,2026-07-31T11:28:22.674,161.322,1624,,,,0,,,,-0.0666,24.39,-0.1482,-3215.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.7739,2026-07-31T11:28:22.773,161.421,1625,,,,0,,,,-0.0703,24.38,-0.1519,-3215.62,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.8727,2026-07-31T11:28:22.872,161.520,1626,,,,0,,,,-0.0761,24.20,-0.1576,-3215.80,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511702.9715,2026-07-31T11:28:22.971,161.619,1627,,,,0,,,,-0.0969,23.11,-0.1785,-3216.89,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.0707,2026-07-31T11:28:23.070,161.718,1628,,,,0,,,,-0.0996,22.81,-0.1812,-3217.19,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.1703,2026-07-31T11:28:23.170,161.818,1629,,,,0,,,,-0.0974,21.80,-0.1789,-3218.20,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.2702,2026-07-31T11:28:23.270,161.917,1630,,,,0,,,,-0.0952,22.18,-0.1768,-3217.82,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.3693,2026-07-31T11:28:23.369,162.017,1631,,,,0,,,,-0.0928,23.18,-0.1743,-3216.82,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.4683,2026-07-31T11:28:23.468,162.116,1632,,,,0,,,,-0.0954,26.43,-0.1769,-3213.57,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.5692,2026-07-31T11:28:23.569,162.216,1633,,,,0,,,,-0.0960,27.87,-0.1776,-3212.13,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.6691,2026-07-31T11:28:23.669,162.316,1634,,,,0,,,,-0.0981,29.09,-0.1796,-3210.91,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.7690,2026-07-31T11:28:23.769,162.416,1635,,,,0,,,,-0.0946,28.62,-0.1762,-3211.38,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.8683,2026-07-31T11:28:23.868,162.516,1636,,,,0,,,,-0.0970,28.46,-0.1786,-3211.54,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511703.9692,2026-07-31T11:28:23.969,162.616,1637,,,,0,,,,-0.0976,29.08,-0.1792,-3210.92,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.0693,2026-07-31T11:28:24.069,162.717,1638,,,,0,,,,-0.0969,29.72,-0.1785,-3210.28,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.1703,2026-07-31T11:28:24.170,162.818,1639,,,,0,,,,-0.0974,30.78,-0.1790,-3209.22,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.2703,2026-07-31T11:28:24.270,162.918,1640,,,,0,,,,-0.0958,29.63,-0.1774,-3210.37,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.3704,2026-07-31T11:28:24.370,163.018,1641,,,,0,,,,-0.0858,27.99,-0.1674,-3212.01,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.4695,2026-07-31T11:28:24.469,163.117,1642,,,,0,,,,-0.0721,27.60,-0.1537,-3212.40,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.5686,2026-07-31T11:28:24.568,163.216,1643,,,,0,,,,-0.0740,27.56,-0.1556,-3212.44,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.6674,2026-07-31T11:28:24.667,163.315,1644,,,,0,,,,-0.0598,27.52,-0.1413,-3212.48,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.7681,2026-07-31T11:28:24.768,163.415,1645,,,,0,,,,-0.0407,26.99,-0.1222,-3213.01,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.8675,2026-07-31T11:28:24.867,163.515,1646,,,,0,,,,-0.0324,26.62,-0.1140,-3213.38,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511704.9666,2026-07-31T11:28:24.966,163.614,1647,,,,0,,,,-0.0324,25.48,-0.1139,-3214.52,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.0656,2026-07-31T11:28:25.065,163.713,1648,,,,0,,,,-0.0258,24.80,-0.1073,-3215.20,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.1653,2026-07-31T11:28:25.165,163.813,1649,,,,0,,,,-0.0247,23.50,-0.1063,-3216.50,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.2653,2026-07-31T11:28:25.265,163.913,1650,,,,0,,,,-0.0277,22.20,-0.1093,-3217.80,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.3647,2026-07-31T11:28:25.364,164.012,1651,,,,0,,,,-0.0284,21.61,-0.1100,-3218.39,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.4637,2026-07-31T11:28:25.463,164.111,1652,,,,0,,,,-0.0328,20.49,-0.1143,-3219.51,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.5626,2026-07-31T11:28:25.562,164.210,1653,,,,0,,,,-0.0331,19.93,-0.1146,-3220.07,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.6615,2026-07-31T11:28:25.661,164.309,1654,,,,0,,,,-0.0351,18.72,-0.1167,-3221.28,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.7606,2026-07-31T11:28:25.760,164.408,1655,,,,0,,,,-0.0328,17.55,-0.1143,-3222.45,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.8597,2026-07-31T11:28:25.859,164.507,1656,,,,0,,,,-0.0337,17.02,-0.1153,-3222.98,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511705.9590,2026-07-31T11:28:25.958,164.606,1657,,,,0,,,,-0.0309,16.01,-0.1124,-3223.99,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.0576,2026-07-31T11:28:26.057,164.705,1658,,,,0,,,,-0.0335,15.53,-0.1151,-3224.47,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.1572,2026-07-31T11:28:26.157,164.804,1659,,,,0,,,,-0.0299,14.59,-0.1114,-3225.41,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.2563,2026-07-31T11:28:26.256,164.904,1660,,,,0,,,,-0.0331,14.16,-0.1146,-3225.84,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.3558,2026-07-31T11:28:26.355,165.003,1661,,,,0,,,,-0.0304,13.30,-0.1120,-3226.70,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.4548,2026-07-31T11:28:26.454,165.102,1662,,,,0,,,,-0.0276,12.39,-0.1092,-3227.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.5535,2026-07-31T11:28:26.553,165.201,1663,,,,0,,,,-0.0350,11.93,-0.1165,-3228.07,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.6525,2026-07-31T11:28:26.652,165.300,1664,,,,0,,,,-0.0358,11.08,-0.1173,-3228.92,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.7518,2026-07-31T11:28:26.751,165.399,1665,,,,0,,,,-0.0323,10.74,-0.1138,-3229.26,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.8509,2026-07-31T11:28:26.850,165.498,1666,,,,0,,,,-0.0333,10.14,-0.1149,-3229.86,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511706.9500,2026-07-31T11:28:26.949,165.597,1667,,,,0,,,,-0.0338,9.46,-0.1154,-3230.54,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.0488,2026-07-31T11:28:27.048,165.696,1668,,,,0,,,,-0.0393,9.09,-0.1209,-3230.91,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.1475,2026-07-31T11:28:27.147,165.795,1669,,,,0,,,,-0.0393,8.39,-0.1209,-3231.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.2466,2026-07-31T11:28:27.246,165.894,1670,,,,0,,,,-0.0383,8.08,-0.1199,-3231.92,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.3458,2026-07-31T11:28:27.345,165.993,1671,,,,0,,,,-0.0364,7.46,-0.1180,-3232.54,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.4453,2026-07-31T11:28:27.445,166.093,1672,,,,0,,,,-0.0429,7.13,-0.1245,-3232.87,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.5436,2026-07-31T11:28:27.543,166.191,1673,,,,0,,,,-0.0371,6.55,-0.1187,-3233.45,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.6433,2026-07-31T11:28:27.643,166.291,1674,,,,0,,,,-0.0385,6.10,-0.1201,-3233.90,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.7418,2026-07-31T11:28:27.741,166.389,1675,,,,0,,,,-0.0403,5.87,-0.1218,-3234.13,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.8410,2026-07-31T11:28:27.840,166.488,1676,,,,0,,,,-0.0337,5.26,-0.1152,-3234.74,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511707.9402,2026-07-31T11:28:27.940,166.587,1677,,,,0,,,,-0.0384,4.94,-0.1200,-3235.06,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.0389,2026-07-31T11:28:28.038,166.686,1678,,,,0,,,,-0.0376,4.39,-0.1191,-3235.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.1381,2026-07-31T11:28:28.138,166.785,1679,,,,0,,,,-0.0416,4.16,-0.1232,-3235.84,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.2368,2026-07-31T11:28:28.236,166.884,1680,,,,0,,,,-0.0361,3.75,-0.1177,-3236.25,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.3361,2026-07-31T11:28:28.336,166.983,1681,,,,0,,,,-0.0412,3.44,-0.1227,-3236.56,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.4364,2026-07-31T11:28:28.436,167.084,1682,,,,0,,,,-0.0334,3.31,-0.1149,-3236.69,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.5383,2026-07-31T11:28:28.538,167.186,1683,,,,0,,,,-0.0340,3.09,-0.1155,-3236.91,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.6383,2026-07-31T11:28:28.638,167.286,1684,,,,0,,,,-0.0378,2.80,-0.1194,-3237.20,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.7367,2026-07-31T11:28:28.736,167.384,1685,,,,0,,,,-0.0369,2.62,-0.1184,-3237.38,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.8357,2026-07-31T11:28:28.835,167.483,1686,,,,0,,,,-0.0402,2.29,-0.1218,-3237.71,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511708.9345,2026-07-31T11:28:28.934,167.582,1687,,,,0,,,,-0.0412,2.16,-0.1227,-3237.84,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.0344,2026-07-31T11:28:29.034,167.682,1688,,,,0,,,,-0.0400,1.97,-0.1215,-3238.03,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.1341,2026-07-31T11:28:29.134,167.781,1689,,,,0,,,,-0.0363,1.90,-0.1179,-3238.10,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.2343,2026-07-31T11:28:29.234,167.882,1690,,,,0,,,,-0.0368,1.87,-0.1184,-3238.13,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.3345,2026-07-31T11:28:29.334,167.982,1691,,,,0,,,,-0.0396,1.79,-0.1212,-3238.21,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.4351,2026-07-31T11:28:29.435,168.082,1692,,,,0,,,,-0.0374,1.74,-0.1190,-3238.26,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.5336,2026-07-31T11:28:29.533,168.181,1693,,,,0,,,,-0.0355,1.62,-0.1170,-3238.38,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.6333,2026-07-31T11:28:29.633,168.281,1694,,,,0,,,,-0.0337,1.47,-0.1152,-3238.53,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.7315,2026-07-31T11:28:29.731,168.379,1695,,,,0,,,,-0.0391,1.41,-0.1207,-3238.59,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.8307,2026-07-31T11:28:29.830,168.478,1696,,,,0,,,,-0.0377,1.35,-0.1193,-3238.65,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511709.9315,2026-07-31T11:28:29.931,168.579,1697,,,,0,,,,-0.0344,1.34,-0.1160,-3238.66,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.0314,2026-07-31T11:28:30.031,168.679,1698,,,,0,,,,-0.0316,1.39,-0.1131,-3238.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.1307,2026-07-31T11:28:30.130,168.778,1699,,,,0,,,,-0.0361,1.48,-0.1177,-3238.52,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.2298,2026-07-31T11:28:30.229,168.877,1700,,,,0,,,,-0.0328,1.52,-0.1144,-3238.48,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.3287,2026-07-31T11:28:30.328,168.976,1701,,,,0,,,,-0.0368,1.58,-0.1184,-3238.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.4266,2026-07-31T11:28:30.426,169.074,1702,,,,0,,,,-0.0354,1.61,-0.1169,-3238.39,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.5257,2026-07-31T11:28:30.525,169.173,1703,,,,0,,,,-0.0346,1.60,-0.1161,-3238.40,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.6247,2026-07-31T11:28:30.624,169.272,1704,,,,0,,,,-0.0361,1.58,-0.1177,-3238.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.7242,2026-07-31T11:28:30.724,169.371,1705,,,,0,,,,-0.0308,1.57,-0.1123,-3238.43,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.8233,2026-07-31T11:28:30.823,169.471,1706,,,,0,,,,-0.0344,1.64,-0.1160,-3238.36,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511710.9218,2026-07-31T11:28:30.921,169.569,1707,,,,0,,,,-0.0284,1.68,-0.1100,-3238.32,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.0206,2026-07-31T11:28:31.020,169.668,1708,,,,0,,,,-0.0305,1.77,-0.1121,-3238.23,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.1197,2026-07-31T11:28:31.119,169.767,1709,,,,0,,,,-0.0300,1.82,-0.1116,-3238.18,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.2187,2026-07-31T11:28:31.218,169.866,1710,,,,0,,,,-0.0340,1.90,-0.1156,-3238.10,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.3180,2026-07-31T11:28:31.317,169.965,1711,,,,0,,,,-0.0318,1.94,-0.1133,-3238.06,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.4168,2026-07-31T11:28:31.416,170.064,1712,,,,0,,,,-0.0379,2.04,-0.1195,-3237.96,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.5163,2026-07-31T11:28:31.516,170.164,1713,,,,0,,,,-0.0343,2.04,-0.1159,-3237.96,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.6148,2026-07-31T11:28:31.614,170.262,1714,,,,0,,,,-0.0284,2.01,-0.1099,-3237.99,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.7139,2026-07-31T11:28:31.713,170.361,1715,,,,0,,,,-0.0254,1.94,-0.1070,-3238.06,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.8131,2026-07-31T11:28:31.813,170.460,1716,,,,0,,,,-0.0295,1.93,-0.1110,-3238.07,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511711.9122,2026-07-31T11:28:31.912,170.559,1717,,,,0,,,,-0.0288,2.00,-0.1103,-3238.00,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.0123,2026-07-31T11:28:32.012,170.660,1718,,,,0,,,,-0.0303,2.11,-0.1119,-3237.89,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.1117,2026-07-31T11:28:32.111,170.759,1719,,,,0,,,,-0.0271,2.14,-0.1087,-3237.86,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.2107,2026-07-31T11:28:32.210,170.858,1720,,,,0,,,,-0.0293,2.14,-0.1108,-3237.86,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.3108,2026-07-31T11:28:32.310,170.958,1721,,,,0,,,,-0.0286,2.11,-0.1101,-3237.89,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.4103,2026-07-31T11:28:32.410,171.058,1722,,,,0,,,,-0.0297,2.02,-0.1113,-3237.98,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.5089,2026-07-31T11:28:32.508,171.156,1723,,,,0,,,,-0.0318,1.94,-0.1133,-3238.06,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.6086,2026-07-31T11:28:32.608,171.256,1724,,,,0,,,,-0.0288,1.90,-0.1104,-3238.10,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.7078,2026-07-31T11:28:32.707,171.355,1725,,,,0,,,,-0.0279,1.91,-0.1094,-3238.09,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.8075,2026-07-31T11:28:32.807,171.455,1726,,,,0,,,,-0.0323,1.96,-0.1138,-3238.04,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511712.9074,2026-07-31T11:28:32.907,171.555,1727,,,,0,,,,-0.0292,2.03,-0.1108,-3237.97,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.0057,2026-07-31T11:28:33.005,171.653,1728,,,,0,,,,-0.0309,1.99,-0.1124,-3238.01,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.1048,2026-07-31T11:28:33.104,171.752,1729,,,,0,,,,-0.0343,1.95,-0.1159,-3238.05,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.2036,2026-07-31T11:28:33.203,171.851,1730,,,,0,,,,-0.0306,1.82,-0.1121,-3238.18,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.3028,2026-07-31T11:28:33.302,171.950,1731,,,,0,,,,-0.0279,1.71,-0.1095,-3238.29,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.4027,2026-07-31T11:28:33.402,172.050,1732,,,,0,,,,-0.0263,1.39,-0.1079,-3238.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.5021,2026-07-31T11:28:33.502,172.149,1733,,,,0,,,,-0.0271,1.15,-0.1087,-3238.85,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.6011,2026-07-31T11:28:33.601,172.248,1734,,,,0,,,,-0.0246,1.11,-0.1062,-3238.89,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.6999,2026-07-31T11:28:33.699,172.347,1735,,,,0,,,,-0.0250,1.11,-0.1066,-3238.89,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.7995,2026-07-31T11:28:33.799,172.447,1736,,,,0,,,,-0.0273,1.13,-0.1088,-3238.87,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.8987,2026-07-31T11:28:33.898,172.546,1737,,,,0,,,,-0.0256,1.08,-0.1071,-3238.92,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511713.9983,2026-07-31T11:28:33.998,172.646,1738,,,,0,,,,-0.0259,0.91,-0.1075,-3239.09,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.0978,2026-07-31T11:28:34.097,172.745,1739,,,,0,,,,-0.0315,0.83,-0.1130,-3239.17,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.1976,2026-07-31T11:28:34.197,172.845,1740,,,,0,,,,-0.0282,0.69,-0.1098,-3239.31,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.2979,2026-07-31T11:28:34.297,172.945,1741,,,,0,,,,-0.0294,0.57,-0.1109,-3239.43,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.3967,2026-07-31T11:28:34.396,173.044,1742,,,,0,,,,-0.0296,0.26,-0.1111,-3239.74,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.4958,2026-07-31T11:28:34.495,173.143,1743,,,,0,,,,-0.0264,-0.05,-0.1080,-3240.05,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.5957,2026-07-31T11:28:34.595,173.243,1744,,,,0,,,,-0.0201,-0.16,-0.1017,-3240.16,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785511714.6966,2026-07-31T11:28:34.696,173.344,1745,,,,0,,,,-0.0271,-0.36,-0.1086,-3240.36,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
