t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785507654.6247,2026-07-31T10:20:54.624,143.906,1449,,,,0,,,,-0.1588,157.65,-0.1588,-202.35,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507654.7239,2026-07-31T10:20:54.723,144.005,1450,,,,0,,,,-0.1563,157.64,-0.1563,-202.36,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507654.8234,2026-07-31T10:20:54.823,144.105,1451,,,,0,,,,-0.1584,157.62,-0.1584,-202.38,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507654.9221,2026-07-31T10:20:54.922,144.203,1452,,,,0,,,,-0.1515,157.61,-0.1515,-202.39,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.0215,2026-07-31T10:20:55.021,144.303,1453,,,,0,,,,-0.1556,157.58,-0.1556,-202.42,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.1204,2026-07-31T10:20:55.120,144.402,1454,,,,0,,,,-0.1544,157.57,-0.1544,-202.43,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.2197,2026-07-31T10:20:55.219,144.501,1455,,,,0,,,,-0.1602,157.55,-0.1602,-202.45,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.3180,2026-07-31T10:20:55.317,144.599,1456,,,,0,,,,-0.1534,157.53,-0.1534,-202.47,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.4179,2026-07-31T10:20:55.417,144.699,1457,,,,0,,,,-0.1593,157.51,-0.1593,-202.49,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.5182,2026-07-31T10:20:55.518,144.799,1458,,,,0,,,,-0.1539,157.49,-0.1539,-202.51,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.6176,2026-07-31T10:20:55.617,144.899,1459,,,,0,,,,-0.1546,157.47,-0.1546,-202.53,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.7167,2026-07-31T10:20:55.716,144.998,1460,,,,0,,,,-0.1580,157.44,-0.1580,-202.56,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.8156,2026-07-31T10:20:55.815,145.097,1461,,,,0,,,,-0.1568,157.42,-0.1568,-202.58,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507655.9148,2026-07-31T10:20:55.914,145.196,1462,,,,0,,,,-0.1591,157.40,-0.1591,-202.60,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.0139,2026-07-31T10:20:56.013,145.295,1463,,,,0,,,,-0.1529,157.37,-0.1529,-202.63,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.1141,2026-07-31T10:20:56.114,145.395,1464,,,,0,,,,-0.1587,157.36,-0.1587,-202.64,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.2135,2026-07-31T10:20:56.213,145.495,1465,,,,0,,,,-0.1602,157.32,-0.1602,-202.68,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.3133,2026-07-31T10:20:56.313,145.595,1466,,,,0,,,,-0.1578,157.30,-0.1578,-202.70,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.4125,2026-07-31T10:20:56.412,145.694,1467,,,,0,,,,-0.1554,157.29,-0.1554,-202.71,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.5114,2026-07-31T10:20:56.511,145.793,1468,,,,0,,,,-0.1566,157.26,-0.1566,-202.74,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.6107,2026-07-31T10:20:56.610,145.892,1469,,,,0,,,,-0.1571,157.25,-0.1571,-202.75,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.7095,2026-07-31T10:20:56.709,145.991,1470,,,,0,,,,-0.1578,157.22,-0.1578,-202.78,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.8083,2026-07-31T10:20:56.808,146.089,1471,,,,0,,,,-0.1600,157.22,-0.1600,-202.78,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507656.9078,2026-07-31T10:20:56.907,146.189,1472,,,,0,,,,-0.1571,157.20,-0.1571,-202.80,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.0066,2026-07-31T10:20:57.006,146.288,1473,,,,0,,,,-0.1549,157.17,-0.1549,-202.83,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.1058,2026-07-31T10:20:57.105,146.387,1474,,,,0,,,,-0.1563,157.16,-0.1563,-202.84,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.2054,2026-07-31T10:20:57.205,146.487,1475,,,,0,,,,-0.1533,157.14,-0.1533,-202.86,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.3046,2026-07-31T10:20:57.304,146.586,1476,,,,0,,,,-0.1526,157.14,-0.1526,-202.86,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.4023,2026-07-31T10:20:57.402,146.684,1477,,,,0,,,,-0.1534,157.12,-0.1534,-202.88,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.5017,2026-07-31T10:20:57.501,146.783,1478,,,,0,,,,-0.1558,157.09,-0.1558,-202.91,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.6018,2026-07-31T10:20:57.601,146.883,1479,,,,0,,,,-0.1572,157.08,-0.1572,-202.92,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.7004,2026-07-31T10:20:57.700,146.982,1480,,,,0,,,,-0.1601,157.05,-0.1601,-202.95,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.8006,2026-07-31T10:20:57.800,147.082,1481,,,,0,,,,-0.1561,157.04,-0.1561,-202.96,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.8998,2026-07-31T10:20:57.899,147.181,1482,,,,0,,,,-0.1607,157.02,-0.1607,-202.98,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507657.9984,2026-07-31T10:20:57.998,147.280,1483,,,,0,,,,-0.1568,156.99,-0.1568,-203.01,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.0971,2026-07-31T10:20:58.097,147.378,1484,,,,0,,,,-0.1549,156.97,-0.1549,-203.03,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.1967,2026-07-31T10:20:58.196,147.478,1485,,,,0,,,,-0.1574,156.95,-0.1574,-203.05,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.2956,2026-07-31T10:20:58.295,147.577,1486,,,,0,,,,-0.1571,156.94,-0.1571,-203.06,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.3942,2026-07-31T10:20:58.394,147.675,1487,,,,0,,,,-0.1554,156.91,-0.1554,-203.09,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.4938,2026-07-31T10:20:58.493,147.775,1488,,,,0,,,,-0.1580,156.90,-0.1580,-203.10,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.5929,2026-07-31T10:20:58.592,147.874,1489,,,,0,,,,-0.1574,156.89,-0.1574,-203.11,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.6913,2026-07-31T10:20:58.691,147.972,1490,,,,0,,,,-0.1555,156.86,-0.1555,-203.14,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.7906,2026-07-31T10:20:58.790,148.072,1491,,,,0,,,,-0.1564,156.84,-0.1564,-203.16,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.8891,2026-07-31T10:20:58.889,148.170,1492,,,,0,,,,-0.1531,156.81,-0.1531,-203.19,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507658.9885,2026-07-31T10:20:58.988,148.270,1493,,,,0,,,,-0.1562,156.80,-0.1562,-203.20,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.0877,2026-07-31T10:20:59.087,148.369,1494,,,,0,,,,-0.1510,156.76,-0.1510,-203.24,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.1869,2026-07-31T10:20:59.186,148.468,1495,,,,0,,,,-0.1543,156.73,-0.1543,-203.27,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.2858,2026-07-31T10:20:59.285,148.567,1496,,,,0,,,,-0.1579,156.72,-0.1579,-203.28,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.3844,2026-07-31T10:20:59.384,148.666,1497,,,,0,,,,-0.1582,156.69,-0.1582,-203.31,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.4841,2026-07-31T10:20:59.484,148.765,1498,,,,0,,,,-0.1573,156.68,-0.1573,-203.32,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.5844,2026-07-31T10:20:59.584,148.866,1499,,,,0,,,,-0.1571,156.66,-0.1571,-203.34,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.6846,2026-07-31T10:20:59.684,148.966,1500,,,,0,,,,-0.1548,156.65,-0.1548,-203.35,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.7837,2026-07-31T10:20:59.783,149.065,1501,,,,0,,,,-0.1594,156.62,-0.1594,-203.38,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.8823,2026-07-31T10:20:59.882,149.163,1502,,,,0,,,,-0.1580,156.59,-0.1580,-203.41,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507659.9825,2026-07-31T10:20:59.982,149.264,1503,,,,0,,,,-0.1576,156.57,-0.1576,-203.43,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.0816,2026-07-31T10:21:00.081,149.363,1504,,,,0,,,,-0.1614,156.55,-0.1614,-203.45,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.1810,2026-07-31T10:21:00.180,149.462,1505,,,,0,,,,-0.1538,156.51,-0.1538,-203.49,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.2793,2026-07-31T10:21:00.279,149.560,1506,,,,0,,,,-0.1561,156.50,-0.1561,-203.50,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.3782,2026-07-31T10:21:00.378,149.659,1507,,,,0,,,,-0.1553,156.47,-0.1553,-203.53,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.4780,2026-07-31T10:21:00.478,149.759,1508,,,,0,,,,-0.1566,156.47,-0.1566,-203.53,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.5770,2026-07-31T10:21:00.577,149.858,1509,,,,0,,,,-0.1557,156.44,-0.1557,-203.56,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.6761,2026-07-31T10:21:00.676,149.957,1510,,,,0,,,,-0.1559,156.41,-0.1559,-203.59,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.7753,2026-07-31T10:21:00.775,150.057,1511,,,,0,,,,-0.1539,156.40,-0.1539,-203.60,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.8748,2026-07-31T10:21:00.874,150.156,1512,,,,0,,,,-0.1543,156.37,-0.1543,-203.63,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507660.9748,2026-07-31T10:21:00.974,150.256,1513,,,,0,,,,-0.1585,156.36,-0.1585,-203.64,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.0735,2026-07-31T10:21:01.073,150.355,1514,,,,0,,,,-0.1553,156.34,-0.1553,-203.66,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.1726,2026-07-31T10:21:01.172,150.454,1515,,,,0,,,,-0.1550,156.33,-0.1550,-203.67,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.2720,2026-07-31T10:21:01.272,150.553,1516,,,,0,,,,-0.1547,156.31,-0.1547,-203.69,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.3695,2026-07-31T10:21:01.369,150.651,1517,,,,0,,,,-0.1578,156.28,-0.1578,-203.72,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.4689,2026-07-31T10:21:01.468,150.750,1518,,,,0,,,,-0.1580,156.26,-0.1580,-203.74,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.5682,2026-07-31T10:21:01.568,150.849,1519,,,,0,,,,-0.1508,156.24,-0.1508,-203.76,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.6692,2026-07-31T10:21:01.669,150.950,1520,,,,0,,,,-0.1586,156.23,-0.1586,-203.77,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.7682,2026-07-31T10:21:01.768,151.049,1521,,,,0,,,,-0.1589,156.21,-0.1589,-203.79,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.8687,2026-07-31T10:21:01.868,151.150,1522,,,,0,,,,-0.1588,156.17,-0.1588,-203.83,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507661.9688,2026-07-31T10:21:01.968,151.250,1523,,,,0,,,,-0.1532,156.16,-0.1532,-203.84,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.0682,2026-07-31T10:21:02.068,151.349,1524,,,,0,,,,-0.1554,156.14,-0.1554,-203.86,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.1668,2026-07-31T10:21:02.166,151.448,1525,,,,0,,,,-0.1572,156.12,-0.1572,-203.88,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.2654,2026-07-31T10:21:02.265,151.547,1526,,,,0,,,,-0.1545,156.10,-0.1545,-203.90,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.3644,2026-07-31T10:21:02.364,151.646,1527,,,,0,,,,-0.1598,156.08,-0.1598,-203.92,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.4641,2026-07-31T10:21:02.464,151.745,1528,,,,0,,,,-0.1557,156.06,-0.1557,-203.94,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.5627,2026-07-31T10:21:02.562,151.844,1529,,,,0,,,,-0.1600,156.04,-0.1600,-203.96,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.6618,2026-07-31T10:21:02.661,151.943,1530,,,,0,,,,-0.1559,156.03,-0.1559,-203.97,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.7614,2026-07-31T10:21:02.761,152.043,1531,,,,0,,,,-0.1569,156.01,-0.1569,-203.99,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.8606,2026-07-31T10:21:02.860,152.142,1532,,,,0,,,,-0.1588,155.97,-0.1588,-204.03,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507662.9600,2026-07-31T10:21:02.959,152.241,1533,,,,0,,,,-0.1571,155.95,-0.1571,-204.05,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.0587,2026-07-31T10:21:03.058,152.340,1534,,,,0,,,,-0.1559,155.93,-0.1559,-204.07,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.1591,2026-07-31T10:21:03.159,152.440,1535,,,,0,,,,-0.1567,155.92,-0.1567,-204.08,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.2582,2026-07-31T10:21:03.258,152.539,1536,,,,0,,,,-0.1563,155.90,-0.1563,-204.10,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.3566,2026-07-31T10:21:03.356,152.638,1537,,,,0,,,,-0.1548,155.89,-0.1548,-204.11,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.4567,2026-07-31T10:21:03.456,152.738,1538,,,,0,,,,-0.1577,155.86,-0.1577,-204.14,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.5561,2026-07-31T10:21:03.556,152.837,1539,,,,0,,,,-0.1581,155.83,-0.1581,-204.17,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.6546,2026-07-31T10:21:03.654,152.936,1540,,,,0,,,,-0.1577,155.83,-0.1577,-204.17,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.7547,2026-07-31T10:21:03.754,153.036,1541,,,,0,,,,-0.1591,155.82,-0.1591,-204.18,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.8541,2026-07-31T10:21:03.854,153.135,1542,,,,0,,,,-0.1559,155.81,-0.1559,-204.19,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507663.9542,2026-07-31T10:21:03.954,153.235,1543,,,,0,,,,-0.1559,155.78,-0.1559,-204.22,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.0527,2026-07-31T10:21:04.052,153.334,1544,,,,0,,,,-0.1594,155.77,-0.1594,-204.23,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.1533,2026-07-31T10:21:04.153,153.434,1545,,,,0,,,,-0.1597,155.76,-0.1597,-204.24,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.2516,2026-07-31T10:21:04.251,153.533,1546,,,,0,,,,-0.1595,155.73,-0.1595,-204.27,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.3511,2026-07-31T10:21:04.351,153.632,1547,,,,0,,,,-0.1577,155.76,-0.1577,-204.24,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.4500,2026-07-31T10:21:04.449,153.731,1548,,,,0,,,,-0.1558,155.74,-0.1558,-204.26,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.5501,2026-07-31T10:21:04.550,153.831,1549,,,,0,,,,-0.1556,155.71,-0.1556,-204.29,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.6496,2026-07-31T10:21:04.649,153.931,1550,,,,0,,,,-0.1553,155.70,-0.1553,-204.30,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.7501,2026-07-31T10:21:04.750,154.031,1551,,,,0,,,,-0.1571,155.68,-0.1571,-204.32,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.8489,2026-07-31T10:21:04.848,154.130,1552,,,,0,,,,-0.1589,155.68,-0.1589,-204.32,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507664.9479,2026-07-31T10:21:04.947,154.229,1553,,,,0,,,,-0.1584,155.64,-0.1584,-204.36,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.0467,2026-07-31T10:21:05.046,154.328,1554,,,,0,,,,-0.1562,155.62,-0.1562,-204.38,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.1462,2026-07-31T10:21:05.146,154.427,1555,,,,0,,,,-0.1528,155.62,-0.1528,-204.38,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.2456,2026-07-31T10:21:05.245,154.527,1556,,,,0,,,,-0.1558,155.57,-0.1558,-204.43,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.3446,2026-07-31T10:21:05.344,154.626,1557,,,,0,,,,-0.1580,155.57,-0.1580,-204.43,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.4438,2026-07-31T10:21:05.443,154.725,1558,,,,0,,,,-0.1553,155.53,-0.1553,-204.47,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.5436,2026-07-31T10:21:05.543,154.825,1559,,,,0,,,,-0.1588,155.51,-0.1588,-204.49,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.6427,2026-07-31T10:21:05.642,154.924,1560,,,,0,,,,-0.1566,155.49,-0.1566,-204.51,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.7423,2026-07-31T10:21:05.742,155.023,1561,,,,0,,,,-0.1591,155.44,-0.1591,-204.56,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.8407,2026-07-31T10:21:05.840,155.122,1562,,,,0,,,,-0.1564,155.43,-0.1564,-204.57,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507665.9414,2026-07-31T10:21:05.941,155.223,1563,,,,0,,,,-0.1608,155.40,-0.1608,-204.60,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.0400,2026-07-31T10:21:06.039,155.321,1564,,,,0,,,,-0.1562,155.40,-0.1562,-204.60,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.1393,2026-07-31T10:21:06.139,155.420,1565,,,,0,,,,-0.1556,155.39,-0.1556,-204.61,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.2389,2026-07-31T10:21:06.238,155.520,1566,,,,0,,,,-0.1579,155.37,-0.1579,-204.63,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.3380,2026-07-31T10:21:06.337,155.619,1567,,,,0,,,,-0.1587,155.35,-0.1587,-204.65,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.4376,2026-07-31T10:21:06.437,155.719,1568,,,,0,,,,-0.1596,155.33,-0.1596,-204.67,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.5371,2026-07-31T10:21:06.537,155.818,1569,,,,0,,,,-0.1532,155.31,-0.1532,-204.69,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.6386,2026-07-31T10:21:06.638,155.920,1570,,,,0,,,,-0.1582,155.28,-0.1582,-204.72,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.7387,2026-07-31T10:21:06.738,156.020,1571,,,,0,,,,-0.1563,155.26,-0.1563,-204.74,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.8392,2026-07-31T10:21:06.839,156.120,1572,,,,0,,,,-0.1598,155.24,-0.1598,-204.76,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507666.9387,2026-07-31T10:21:06.938,156.220,1573,,,,0,,,,-0.1579,155.21,-0.1579,-204.79,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.0383,2026-07-31T10:21:07.038,156.319,1574,,,,0,,,,-0.1549,155.20,-0.1549,-204.80,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.1378,2026-07-31T10:21:07.137,156.419,1575,,,,0,,,,-0.1586,155.18,-0.1586,-204.82,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.2370,2026-07-31T10:21:07.237,156.518,1576,,,,0,,,,-0.1578,155.16,-0.1578,-204.84,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.3373,2026-07-31T10:21:07.337,156.618,1577,,,,0,,,,-0.1582,155.13,-0.1582,-204.87,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.4351,2026-07-31T10:21:07.435,156.716,1578,,,,0,,,,-0.1624,155.11,-0.1624,-204.89,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.5345,2026-07-31T10:21:07.534,156.816,1579,,,,0,,,,-0.1591,155.13,-0.1591,-204.87,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.6343,2026-07-31T10:21:07.634,156.915,1580,,,,0,,,,-0.1565,155.10,-0.1565,-204.90,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.7336,2026-07-31T10:21:07.733,157.015,1581,,,,0,,,,-0.1527,155.08,-0.1527,-204.92,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.8322,2026-07-31T10:21:07.832,157.113,1582,,,,0,,,,-0.1593,155.07,-0.1593,-204.93,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507667.9326,2026-07-31T10:21:07.932,157.214,1583,,,,0,,,,-0.1599,155.04,-0.1599,-204.96,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.0311,2026-07-31T10:21:08.031,157.312,1584,,,,0,,,,-0.1571,155.03,-0.1571,-204.97,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.1303,2026-07-31T10:21:08.130,157.411,1585,,,,0,,,,-0.1621,155.00,-0.1621,-205.00,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.2304,2026-07-31T10:21:08.230,157.512,1586,,,,0,,,,-0.1608,155.01,-0.1608,-204.99,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.3290,2026-07-31T10:21:08.328,157.610,1587,,,,0,,,,-0.1562,154.98,-0.1562,-205.02,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.4291,2026-07-31T10:21:08.429,157.710,1588,,,,0,,,,-0.1599,154.97,-0.1599,-205.03,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.5287,2026-07-31T10:21:08.528,157.810,1589,,,,0,,,,-0.1537,154.96,-0.1537,-205.04,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.6274,2026-07-31T10:21:08.627,157.909,1590,,,,0,,,,-0.1599,154.93,-0.1599,-205.07,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.7268,2026-07-31T10:21:08.726,158.008,1591,,,,0,,,,-0.1577,154.89,-0.1577,-205.11,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.8254,2026-07-31T10:21:08.825,158.107,1592,,,,0,,,,-0.1573,154.88,-0.1573,-205.12,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507668.9248,2026-07-31T10:21:08.924,158.206,1593,,,,0,,,,-0.1561,154.89,-0.1561,-205.11,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507669.0233,2026-07-31T10:21:09.023,158.304,1594,,,,0,,,,-0.1589,154.87,-0.1589,-205.13,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785507669.1226,2026-07-31T10:21:09.122,158.404,1595,,,,0,,,,-0.1564,154.86,-0.1564,-205.14,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
