t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785506310.2156,2026-07-31T09:58:30.215,129.414,1303,,,,0,,,,0.3230,24.65,0.2491,-213.37,1,30.0,hold:Y,+0.000,+0.000,+0.000,+0.087,1100,0,
1785506310.3144,2026-07-31T09:58:30.314,129.513,1304,,,,0,,,,0.3196,24.89,0.2457,-213.13,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506310.4141,2026-07-31T09:58:30.414,129.613,1305,,,,0,,,,0.3211,25.39,0.2472,-212.63,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506310.5132,2026-07-31T09:58:30.513,129.712,1306,,,,0,,,,0.3168,25.89,0.2429,-212.13,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506310.6119,2026-07-31T09:58:30.611,129.811,1307,,,,0,,,,0.3167,26.15,0.2428,-211.87,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506310.7135,2026-07-31T09:58:30.713,129.912,1308,,,,0,,,,0.3169,26.69,0.2430,-211.34,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506310.8121,2026-07-31T09:58:30.812,130.011,1309,,,,0,,,,0.3238,26.98,0.2499,-211.04,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506310.9109,2026-07-31T09:58:30.910,130.110,1310,,,,0,,,,0.3265,27.61,0.2526,-210.41,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506311.0108,2026-07-31T09:58:31.010,130.210,1311,,,,0,,,,0.3178,28.33,0.2439,-209.69,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506311.1113,2026-07-31T09:58:31.111,130.310,1312,,,,0,,,,0.3212,28.71,0.2472,-209.31,1,30.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785506311.2106,2026-07-31T09:58:31.210,130.409,1313,,,,0,,,,0.3167,29.53,0.2428,-208.49,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.3109,2026-07-31T09:58:31.310,130.510,1314,,,,0,,,,0.3196,29.97,0.2457,-208.05,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.4094,2026-07-31T09:58:31.409,130.608,1315,,,,0,,,,0.3108,30.75,0.2369,-207.27,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.5080,2026-07-31T09:58:31.508,130.707,1316,,,,0,,,,0.3106,31.70,0.2367,-206.32,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.6083,2026-07-31T09:58:31.608,130.807,1317,,,,0,,,,0.3038,32.24,0.2299,-205.78,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.7086,2026-07-31T09:58:31.708,130.907,1318,,,,0,,,,0.3022,33.13,0.2282,-204.89,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.8069,2026-07-31T09:58:31.806,131.006,1319,,,,0,,,,0.2994,33.45,0.2255,-204.57,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506311.9061,2026-07-31T09:58:31.906,131.105,1320,,,,0,,,,0.2961,33.93,0.2222,-204.09,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506312.0051,2026-07-31T09:58:32.005,131.204,1321,,,,0,,,,0.2937,33.31,0.2198,-204.71,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506312.1056,2026-07-31T09:58:32.105,131.304,1322,,,,0,,,,0.2884,29.61,0.2145,-208.41,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506312.2046,2026-07-31T09:58:32.204,131.403,1323,,,,0,,,,0.2751,23.72,0.2012,-214.30,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506312.3032,2026-07-31T09:58:32.303,131.502,1324,,,,0,,,,0.2716,20.20,0.1977,-217.82,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506312.4022,2026-07-31T09:58:32.402,131.601,1325,,,,0,,,,0.2689,12.33,0.1950,-225.69,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506312.5011,2026-07-31T09:58:32.501,131.700,1326,,,,0,,,,0.2690,8.29,0.1951,-229.73,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506312.6014,2026-07-31T09:58:32.601,131.800,1327,,,,0,,,,0.2685,1.92,0.1946,-236.10,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506312.7010,2026-07-31T09:58:32.700,131.900,1328,,,,0,,,,0.2734,-0.52,0.1995,-238.54,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506312.8005,2026-07-31T09:58:32.800,131.999,1329,,,,0,,,,0.2809,-4.73,0.2070,-242.75,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506312.8995,2026-07-31T09:58:32.899,132.098,1330,,,,0,,,,0.2811,-6.72,0.2072,-244.74,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506312.9981,2026-07-31T09:58:32.998,132.197,1331,,,,0,,,,0.2846,-6.29,0.2107,-244.31,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.0978,2026-07-31T09:58:33.097,132.296,1332,,,,0,,,,0.2911,-3.68,0.2172,-241.70,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.1961,2026-07-31T09:58:33.196,132.395,1333,,,,0,,,,0.2995,-2.97,0.2256,-240.99,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.2953,2026-07-31T09:58:33.295,132.494,1334,,,,0,,,,0.3091,-2.03,0.2352,-240.05,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.3942,2026-07-31T09:58:33.394,132.593,1335,,,,0,,,,0.3136,-1.22,0.2397,-239.24,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.4937,2026-07-31T09:58:33.493,132.692,1336,,,,0,,,,0.3157,-0.84,0.2418,-238.86,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.5929,2026-07-31T09:58:33.592,132.792,1337,,,,0,,,,0.3275,-0.11,0.2536,-238.13,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.6947,2026-07-31T09:58:33.694,132.893,1338,,,,0,,,,0.3337,0.53,0.2598,-237.49,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.7938,2026-07-31T09:58:33.793,132.992,1339,,,,0,,,,0.3370,0.80,0.2631,-237.22,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.8922,2026-07-31T09:58:33.892,133.091,1340,,,,0,,,,0.3472,1.50,0.2733,-236.52,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506313.9911,2026-07-31T09:58:33.991,133.190,1341,,,,0,,,,0.3521,1.96,0.2782,-236.06,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.0904,2026-07-31T09:58:34.090,133.289,1342,,,,0,,,,0.3532,2.83,0.2793,-235.19,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.1897,2026-07-31T09:58:34.189,133.388,1343,,,,0,,,,0.3653,3.76,0.2914,-234.26,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.2886,2026-07-31T09:58:34.288,133.487,1344,,,,0,,,,0.3679,4.24,0.2940,-233.78,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.3874,2026-07-31T09:58:34.387,133.586,1345,,,,0,,,,0.3742,4.83,0.3003,-233.19,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506314.4878,2026-07-31T09:58:34.487,133.686,1346,,,,0,,,,0.3782,3.89,0.3042,-234.13,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.5863,2026-07-31T09:58:34.586,133.785,1347,,,,0,,,,0.3794,-1.45,0.3055,-239.47,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.6856,2026-07-31T09:58:34.685,133.884,1348,,,,0,,,,0.3883,-4.56,0.3144,-242.58,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.7846,2026-07-31T09:58:34.784,133.983,1349,,,,0,,,,0.3916,-5.52,0.3176,-243.54,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506314.8834,2026-07-31T09:58:34.883,134.082,1350,,,,0,,,,0.3963,-5.11,0.3224,-243.13,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506314.9822,2026-07-31T09:58:34.982,134.181,1351,,,,0,,,,0.4007,-2.67,0.3268,-240.69,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.0827,2026-07-31T09:58:35.082,134.281,1352,,,,0,,,,0.4078,2.26,0.3339,-235.76,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506315.1829,2026-07-31T09:58:35.182,134.382,1353,,,,0,,,,0.4057,2.91,0.3318,-235.11,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.2823,2026-07-31T09:58:35.282,134.481,1354,,,,0,,,,0.4101,0.12,0.3361,-237.90,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.3815,2026-07-31T09:58:35.381,134.580,1355,,,,0,,,,0.4237,-3.60,0.3497,-241.62,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.4801,2026-07-31T09:58:35.480,134.679,1356,,,,0,,,,0.4231,-4.39,0.3492,-242.41,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.5807,2026-07-31T09:58:35.580,134.779,1357,,,,0,,,,0.4228,-5.55,0.3489,-243.57,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.6795,2026-07-31T09:58:35.679,134.878,1358,,,,0,,,,0.4283,-6.08,0.3544,-244.10,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.7782,2026-07-31T09:58:35.778,134.977,1359,,,,0,,,,0.4334,-7.00,0.3595,-245.02,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.8775,2026-07-31T09:58:35.877,135.076,1360,,,,0,,,,0.4351,-7.38,0.3612,-245.40,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506315.9788,2026-07-31T09:58:35.978,135.178,1361,,,,0,,,,0.4409,-7.95,0.3670,-245.97,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.0777,2026-07-31T09:58:36.077,135.276,1362,,,,0,,,,0.4374,-8.01,0.3635,-246.03,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506316.1765,2026-07-31T09:58:36.176,135.375,1363,,,,0,,,,0.4439,-6.81,0.3700,-244.83,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.2753,2026-07-31T09:58:36.275,135.474,1364,,,,0,,,,0.4444,-1.52,0.3705,-239.54,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.3748,2026-07-31T09:58:36.374,135.574,1365,,,,0,,,,0.4477,1.31,0.3737,-236.71,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.4737,2026-07-31T09:58:36.473,135.672,1366,,,,0,,,,0.4551,4.77,0.3812,-233.25,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.5725,2026-07-31T09:58:36.572,135.771,1367,,,,0,,,,0.4630,7.24,0.3890,-230.78,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.6719,2026-07-31T09:58:36.671,135.871,1368,,,,0,,,,0.4628,8.32,0.3889,-229.70,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.7713,2026-07-31T09:58:36.771,135.970,1369,,,,0,,,,0.4673,10.18,0.3934,-227.84,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.8714,2026-07-31T09:58:36.871,136.070,1370,,,,0,,,,0.4746,11.03,0.4007,-226.99,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506316.9707,2026-07-31T09:58:36.970,136.169,1371,,,,0,,,,0.4746,12.65,0.4006,-225.37,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.0698,2026-07-31T09:58:37.069,136.269,1372,,,,0,,,,0.4784,14.02,0.4045,-224.00,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506317.1682,2026-07-31T09:58:37.168,136.367,1373,,,,0,,,,0.4797,13.50,0.4058,-224.52,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.2667,2026-07-31T09:58:37.266,136.465,1374,,,,0,,,,0.4747,9.88,0.4008,-228.14,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.3668,2026-07-31T09:58:37.366,136.565,1375,,,,0,,,,0.4775,7.70,0.4036,-230.32,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.4657,2026-07-31T09:58:37.465,136.664,1376,,,,0,,,,0.4856,5.50,0.4117,-232.52,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.5649,2026-07-31T09:58:37.564,136.764,1377,,,,0,,,,0.4912,3.90,0.4173,-234.12,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.6633,2026-07-31T09:58:37.663,136.862,1378,,,,0,,,,0.4984,3.11,0.4245,-234.91,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506317.7635,2026-07-31T09:58:37.763,136.962,1379,,,,0,,,,0.4998,1.67,0.4259,-236.35,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506317.8642,2026-07-31T09:58:37.864,137.063,1380,,,,0,,,,0.5053,0.98,0.4314,-237.04,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506317.9642,2026-07-31T09:58:37.964,137.163,1381,,,,0,,,,0.5060,-0.54,0.4321,-238.56,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.0641,2026-07-31T09:58:38.064,137.263,1382,,,,0,,,,0.5072,-2.13,0.4333,-240.15,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.1635,2026-07-31T09:58:38.163,137.362,1383,,,,0,,,,0.5115,-2.98,0.4376,-241.00,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.2630,2026-07-31T09:58:38.263,137.462,1384,,,,0,,,,0.5158,-4.83,0.4419,-242.85,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.3619,2026-07-31T09:58:38.361,137.561,1385,,,,0,,,,0.5184,-5.78,0.4445,-243.80,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.4605,2026-07-31T09:58:38.460,137.659,1386,,,,0,,,,0.5235,-7.83,0.4496,-245.85,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.5592,2026-07-31T09:58:38.559,137.758,1387,,,,0,,,,0.5241,-10.01,0.4502,-248.03,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.6599,2026-07-31T09:58:38.659,137.859,1388,,,,0,,,,0.5276,-11.09,0.4537,-249.11,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.7583,2026-07-31T09:58:38.758,137.957,1389,,,,0,,,,0.5359,-13.30,0.4620,-251.32,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.8579,2026-07-31T09:58:38.857,138.057,1390,,,,0,,,,0.5339,-14.41,0.4600,-252.43,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506318.9572,2026-07-31T09:58:38.957,138.156,1391,,,,0,,,,0.5378,-16.73,0.4639,-254.75,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506319.0589,2026-07-31T09:58:39.058,138.258,1392,,,,0,,,,0.5467,-19.05,0.4727,-257.07,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506319.1582,2026-07-31T09:58:39.158,138.357,1393,,,,0,,,,0.5449,-20.27,0.4710,-258.29,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506319.2578,2026-07-31T09:58:39.257,138.457,1394,,,,0,,,,0.5529,-22.72,0.4790,-260.74,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506319.3563,2026-07-31T09:58:39.356,138.555,1395,,,,0,,,,0.5567,-23.96,0.4828,-261.98,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506319.4571,2026-07-31T09:58:39.457,138.656,1396,,,,0,,,,0.5616,-26.48,0.4877,-264.50,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506319.5563,2026-07-31T09:58:39.556,138.755,1397,,,,0,,,,0.5604,-29.11,0.4865,-267.13,1,30.0,joystick,-1.000,+1.000,+0.000,-1.000,1100,0,
1785506319.6557,2026-07-31T09:58:39.655,138.854,1398,,,,0,,,,0.5613,-30.43,0.4874,-268.45,1,30.0,joystick,-1.000,+1.000,+0.000,-1.000,1100,0,
1785506319.7552,2026-07-31T09:58:39.755,138.954,1399,,,,0,,,,0.5670,-32.90,0.4931,-270.92,1,30.0,joystick,-1.000,+1.000,+0.000,-1.000,1100,0,
1785506319.8561,2026-07-31T09:58:39.856,139.055,1400,,,,0,,,,0.5688,-33.75,0.4949,-271.77,1,30.0,joystick,-1.000,+1.000,+0.000,-1.000,1100,0,
1785506319.9544,2026-07-31T09:58:39.954,139.153,1401,,,,0,,,,0.5737,-32.52,0.4998,-270.54,1,30.0,joystick,-1.000,+0.836,+0.000,-1.000,1100,0,
1785506320.0548,2026-07-31T09:58:40.054,139.253,1402,,,,0,,,,0.5666,-31.07,0.4927,-269.10,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506320.1552,2026-07-31T09:58:40.155,139.354,1403,,,,0,,,,0.5691,-27.43,0.4952,-265.45,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506320.2541,2026-07-31T09:58:40.254,139.453,1404,,,,0,,,,0.5789,-22.72,0.5050,-260.74,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506320.3529,2026-07-31T09:58:40.352,139.552,1405,,,,0,,,,0.5777,-19.81,0.5038,-257.83,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506320.4522,2026-07-31T09:58:40.452,139.651,1406,,,,0,,,,0.5838,-12.90,0.5099,-250.92,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506320.5515,2026-07-31T09:58:40.551,139.750,1407,,,,0,,,,0.5826,-10.14,0.5087,-248.16,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506320.6509,2026-07-31T09:58:40.650,139.850,1408,,,,0,,,,0.5811,-5.98,0.5072,-244.00,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506320.7506,2026-07-31T09:58:40.750,139.949,1409,,,,0,,,,0.5854,-2.96,0.5114,-240.98,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506320.8503,2026-07-31T09:58:40.850,140.049,1410,,,,0,,,,0.5834,-1.63,0.5095,-239.65,1,30.0,joystick,-1.000,+1.000,+0.000,+0.000,1100,0,
1785506320.9496,2026-07-31T09:58:40.949,140.148,1411,,,,0,,,,0.5835,0.65,0.5096,-237.37,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.0487,2026-07-31T09:58:41.048,140.247,1412,,,,0,,,,0.5790,1.63,0.5051,-236.39,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.1483,2026-07-31T09:58:41.148,140.347,1413,,,,0,,,,0.5822,3.26,0.5083,-234.76,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.2490,2026-07-31T09:58:41.249,140.448,1414,,,,0,,,,0.5840,4.68,0.5101,-233.34,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506321.3474,2026-07-31T09:58:41.347,140.546,1415,,,,0,,,,0.5847,4.84,0.5108,-233.18,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506321.4467,2026-07-31T09:58:41.446,140.645,1416,,,,0,,,,0.5871,1.68,0.5132,-236.34,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.5458,2026-07-31T09:58:41.545,140.744,1417,,,,0,,,,0.5886,-4.36,0.5147,-242.38,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.6460,2026-07-31T09:58:41.646,140.845,1418,,,,0,,,,0.5904,-6.10,0.5165,-244.12,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.7450,2026-07-31T09:58:41.744,140.944,1419,,,,0,,,,0.5886,-8.53,0.5147,-246.55,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.8435,2026-07-31T09:58:41.843,141.042,1420,,,,0,,,,0.5943,-9.62,0.5204,-247.64,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506321.9444,2026-07-31T09:58:41.944,141.143,1421,,,,0,,,,0.5969,-11.20,0.5230,-249.22,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506322.0449,2026-07-31T09:58:42.044,141.244,1422,,,,0,,,,0.5963,-10.67,0.5224,-248.69,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506322.1440,2026-07-31T09:58:42.143,141.343,1423,,,,0,,,,0.5993,-7.67,0.5254,-245.69,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.2428,2026-07-31T09:58:42.242,141.441,1424,,,,0,,,,0.5976,-2.60,0.5237,-240.62,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.3432,2026-07-31T09:58:42.343,141.542,1425,,,,0,,,,0.6049,-0.92,0.5310,-238.94,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.4415,2026-07-31T09:58:42.441,141.640,1426,,,,0,,,,0.6013,1.60,0.5274,-236.42,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.5410,2026-07-31T09:58:42.541,141.740,1427,,,,0,,,,0.6013,2.62,0.5274,-235.40,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.6397,2026-07-31T09:58:42.639,141.838,1428,,,,0,,,,0.6021,4.34,0.5282,-233.68,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506322.7396,2026-07-31T09:58:42.739,141.938,1429,,,,0,,,,0.6044,4.21,0.5305,-233.81,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.8391,2026-07-31T09:58:42.839,142.038,1430,,,,0,,,,0.6066,2.25,0.5327,-235.77,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506322.9388,2026-07-31T09:58:42.938,142.137,1431,,,,0,,,,0.5988,-3.30,0.5249,-241.32,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.0380,2026-07-31T09:58:43.038,142.237,1432,,,,0,,,,0.6030,-5.03,0.5291,-243.05,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.1370,2026-07-31T09:58:43.137,142.336,1433,,,,0,,,,0.6011,-7.45,0.5271,-245.47,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.2358,2026-07-31T09:58:43.235,142.434,1434,,,,0,,,,0.6111,-8.74,0.5372,-246.76,1,30.0,joystick,-1.000,+0.000,+0.000,-1.000,1100,0,
1785506323.3342,2026-07-31T09:58:43.334,142.533,1435,,,,0,,,,0.6054,-8.02,0.5315,-246.04,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.4331,2026-07-31T09:58:43.433,142.632,1436,,,,0,,,,0.6130,-3.16,0.5391,-241.18,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.5333,2026-07-31T09:58:43.533,142.732,1437,,,,0,,,,0.6115,-1.13,0.5376,-239.15,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.6326,2026-07-31T09:58:43.632,142.831,1438,,,,0,,,,0.6290,1.37,0.5551,-236.65,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.7330,2026-07-31T09:58:43.733,142.932,1439,,,,0,,,,0.6326,3.21,0.5587,-234.82,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.8318,2026-07-31T09:58:43.831,143.030,1440,,,,0,,,,0.6337,3.98,0.5598,-234.04,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506323.9324,2026-07-31T09:58:43.932,143.131,1441,,,,0,,,,0.6459,5.21,0.5719,-232.81,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.0319,2026-07-31T09:58:44.031,143.231,1442,,,,0,,,,0.6478,5.72,0.5739,-232.30,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.1307,2026-07-31T09:58:44.130,143.329,1443,,,,0,,,,0.6552,6.63,0.5813,-231.39,1,30.0,joystick,-1.000,+0.000,+0.000,+1.000,1100,0,
1785506324.2302,2026-07-31T09:58:44.230,143.429,1444,,,,0,,,,0.6632,6.98,0.5893,-231.05,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.3288,2026-07-31T09:58:44.328,143.528,1445,,,,0,,,,0.6570,4.22,0.5831,-233.80,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.4280,2026-07-31T09:58:44.428,143.627,1446,,,,0,,,,0.6627,-1.41,0.5888,-239.43,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.5274,2026-07-31T09:58:44.527,143.726,1447,,,,0,,,,0.6705,-3.11,0.5966,-241.13,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.6259,2026-07-31T09:58:44.625,143.825,1448,,,,0,,,,0.6769,-5.38,0.6030,-243.41,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.7263,2026-07-31T09:58:44.726,143.925,1449,,,,0,,,,0.6854,-6.31,0.6115,-244.33,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
1785506324.8246,2026-07-31T09:58:44.824,144.023,1450,,,,0,,,,0.6839,-7.98,0.6100,-246.00,1,30.0,joystick,-1.000,+0.000,+0.000,+0.000,1100,0,
